Unnamed: 0,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
,11,11,R,11,2.4680965272008173,3.0338044373188233,3.0815971669826996,0.8956117552854338,1.099387497192783,0.9339017524906509,2.115562722475341,2.286197727677642,0.9585232756632103,1.076676189424581,0.8173572851450299,0.18925862494960152,0.18161963104806514,1.676070998993525,1.5173941828703936,-0.2866460132069865,0.10432190217397214,-0.9523397523149731
,11,11,R,11,2.4194527693862367,3.03946965520526,3.082684376373341,0.8381475213361993,0.9833349752390005,0.8799561342134247,2.140074669103779,2.2860069013930477,0.9181887309088871,0.9663079471425742,0.8662828343629732,0.19022328957915807,0.18900872669023547,1.7399941053390533,1.5411437706000388,-0.28634294873466865,0.12151493807719972,-0.9503903595544461
,11,11,R,11,2.443241405878709,3.0334029611771256,3.073943067131293,0.8996519115274669,1.0578447478313522,0.8849972425374812,2.1315474112853474,2.2577244097546876,0.9817026651462402,1.025658885912774,0.8458018065099016,0.19545022856929206,0.18659257060407822,1.709090704895216,1.491004411570681,-0.2863212760637635,0.09372364113671473,-0.9535386756525897
,11,11,R,11,2.424368888435536,3.0241786852066492,3.07076703375677,0.9150113610556165,1.0740436512092058,0.8745139059856181,2.1342638376812886,2.2624082723954824,0.9982363380037604,1.0412801582381603,0.8674470264935471,0.20321638315864118,0.1959558577715295,1.7109637879839774,1.48866045470112,-0.30586457997057015,0.09195065767779574,-0.9476243640135302
,11,11,R,11,2.377713788775123,3.019539150889212,3.0737014122770283,0.949827135915759,1.0719527096896195,0.8219778865976451,2.151362809859781,2.2266706634673734,1.0354767344987443,1.0167538209249405,0.9200670363137602,0.19007196238645502,0.18512070233426572,1.7117235249381089,1.448674429198496,-0.2717826808707468,0.09404439180057454,-0.9577524872061517
,11,11,R,11,2.458559777430826,3.0169941537614626,3.0681464827983653,0.9455236722945415,1.1023199988196677,0.9233855183341354,2.1503650844583775,2.243851835498934,1.0193688982193911,1.0541464344042362,0.8444306825002901,0.18026590159958375,0.1840308839086752,1.6801183200932006,1.4532014974607936,-0.26112683590325675,0.08717186137633477,-0.9613604122051931
,11,11,R,11,2.459921194978338,3.012570263331086,3.0742864490412933,0.9569722721237812,1.1027422799318511,0.9299301341521065,2.1467252847596154,2.229097296479243,1.0125085952832162,1.0453824391672062,0.8395190662249163,0.18225818963974497,0.18619004428105987,1.6440816952589299,1.435951363245371,-0.23758274957392636,0.10286052314485249,-0.9659058700946279
,11,11,R,11,2.46421739897676,3.009325033677893,3.074871775503917,0.9385955650814222,1.0978196424013278,0.9382953380549909,2.1523017531279662,2.2924374732566544,1.0261024629638584,1.0600975944452113,0.834878447963854,0.1879845060105358,0.18739114162623613,1.7098786791634888,1.4788344291357867,-0.24106874326146777,0.10415569518177552,-0.9649028200723312
,11,11,R,11,2.404059137319297,3.021343270178064,3.0762544779268746,0.9306940680977864,1.0778660146226131,0.8827512418437673,2.151376416254166,2.263516637415079,1.0066899005661771,1.0554399706582287,0.8945505306122168,0.18528699163201198,0.18111492199704413,1.697559938927744,1.5268008933510167,-0.22639642081091713,0.10526268922971568,-0.9683307425152495
,11,11,R,11,2.4204209717220926,3.033739699529747,3.0666041714460213,0.8973812317567582,1.0417776619106096,0.9385508095913839,2.172728276321789,2.2595246035936722,0.9648479010818014,1.0123017241880492,0.8766131623019698,0.1709116759692656,0.18417207165986504,1.6818887025192286,1.5049507709283991,-0.21937209124073667,0.09024175812731365,-0.971458856913023
,11,11,R,11,2.4361603042523448,3.035737650530462,3.0686126018495843,0.9169496309428073,1.1142004226488094,0.9143997293661092,2.1862584315926434,2.311258523264348,0.9660909859047674,1.1038621436365055,0.8709585281263384,0.166662579266047,0.1631239531109044,1.6270049091447525,1.5435418854122473,-0.15600583344316155,0.09321347011703587,-0.9833480710920447
,11,11,R,11,2.4435119629702915,3.043599418206581,3.0721239212456797,0.9018789914344186,1.0844404169769095,0.9345472541489115,2.1987687350461536,2.288674283966612,0.9305452655614156,1.0683284813520828,0.8525970565115868,0.15493845696700886,0.17146661643886743,1.5927218125635696,1.5443874058463924,-0.1765291400582108,0.11448428046984505,-0.9776148588455529
,11,11,R,11,2.4190739592897375,3.033512702632151,3.0722521408317798,0.920528130212831,1.1118092057503646,0.9290887771450637,2.1935407723115983,2.277559813020046,0.9422967072564737,1.071196089188085,0.8746058122326112,0.163108407808046,0.16900789227837365,1.5866146642977572,1.517368609723251,-0.16292923332425382,0.12011396956507008,-0.9792990856953213
,11,11,R,11,2.4539729219790876,3.042467613889761,3.0571960607268505,0.9305214162331341,1.1483454238264266,0.9562125348287935,2.2103379725908927,2.269422972043263,0.9563963483232926,1.1076522766142036,0.8396724808698096,0.1615746667607077,0.1737575762695917,1.5968098518901486,1.5207146993768643,-0.17544501097029308,0.10661472781514729,-0.9786993143650075
,11,11,R,11,2.446486810449055,3.043177725649045,3.066067998854752,0.890195613992605,1.1103199184964274,0.986590104278962,2.19838169371515,2.2467984310488496,0.9478412413819783,1.0735036399986018,0.8572226729943964,0.155022188316124,0.1709347033459913,1.6873333883723889,1.5696904001452028,-0.176605012158444,0.10084128243887908,-0.9791024999644307
,11,11,R,11,2.400331213673563,3.0366013310180024,3.0599744059498466,0.9050586882846646,1.1069928840362435,0.9346853447481499,2.1671828425989776,2.2315953312804093,0.9655011556685485,1.0502507662165408,0.913982081850541,0.16436802037157802,0.18484765225035416,1.7070361091624802,1.5484060738733458,-0.10008446241224031,0.08442168835227928,-0.9913909818630607
,11,11,R,11,2.4319574672888447,3.040147106944394,3.069599919887708,0.9502995219885327,1.1719704531470985,0.9512793267825194,2.1961688970901556,2.263183401024889,0.9987209094501309,1.1032526820525346,0.869102979302279,0.16717323559363392,0.18614825277301367,1.6455116737757702,1.4946439701404428,-0.09042644235725533,0.07450932119713351,-0.9931119874300945
,11,11,R,11,2.4320246906167284,3.032624823220672,3.065995538118986,0.9305202098138621,1.1588961760299463,0.9683158253660998,2.1939420584531804,2.2444272810139463,0.9762821737836666,1.100329911121275,0.8639915652842614,0.1614032802610288,0.17718783902169027,1.6446852675062047,1.511269098864636,-0.10090102844207277,0.10734409838216535,-0.9890885840013786
,11,11,R,11,2.4522799876176746,3.023442770474939,3.0488806102733292,0.9499399827573621,1.1861805578082387,0.9806500354652374,2.1847524497564352,2.2181981492446847,0.9736857703122196,1.1213138991209641,0.8471011545184167,0.15576203992882198,0.1790029538527671,1.5865908099415806,1.4950227162775456,-0.10035471463825654,0.11202299043522614,-0.9886251973644125
,11,11,R,11,2.447122909678526,3.024500783162336,3.046001975557716,0.9810521700242602,1.2278527777973318,0.9635477588993656,2.191118898821191,2.235918693594829,1.014443532603462,1.1725866418483955,0.8676411331678201,0.1648126375115892,0.1896400993965716,1.6185701490581694,1.544832768746435,-0.0803067164957385,0.12220380602950441,-0.9892507574308834
,11,11,R,11,2.442369307728373,3.026006987145086,3.046026100023358,0.9632378680562687,1.1839687734302902,0.9580929786173671,2.1853013586920427,2.2396595981630614,1.0062815036001496,1.1144434115930282,0.8672934405491599,0.15682632162509053,0.18216172548640164,1.6347288890497438,1.5052846782744367,-0.04477894891551152,0.11908527911722921,-0.991873753071223
,11,11,R,11,2.446711912681754,3.0304675440184017,3.039939407906996,0.9372343425982733,1.1525418824781206,0.9336215406523375,2.181686291728281,2.225843109632343,0.9995098233706257,1.1000692983220197,0.872550721733286,0.15386427131446317,0.17662807307835737,1.6686345476651638,1.5285790934764718,-0.055595185128478386,0.12149896075239336,-0.9910333889060543
,11,11,R,11,2.431111073271507,3.021916683876751,3.043500908105198,0.9540914276624824,1.2010308525396967,0.9082127240265132,2.1896135028111714,2.2039648636994924,0.9872344570826592,1.11319471774225,0.8913499904446296,0.1595432999159463,0.17904227292433428,1.6220969884188443,1.4822216061037217,-0.04604951181462836,0.11417249434478909,-0.992393109607641
,11,11,R,11,2.4267917608543215,3.0174054525192733,3.0408827645904575,0.9676159008624587,1.211115161302983,0.9155635300295893,2.210254628608117,2.215690653405823,1.004582612108093,1.121460916200481,0.8824876497536392,0.16613740643611194,0.17273086067945548,1.619335639534789,1.4770631711228155,-0.05665538232562478,0.11335418436590174,-0.9919380003509688
,11,11,R,11,2.4231595613203307,3.0224885304733977,3.0437499916365978,0.9510396057104185,1.2008541990896022,0.9181448201292322,2.1932172421861105,2.20281609536325,0.9923133492979147,1.110344122906343,0.8985942037579682,0.16747324226377397,0.1801511198894878,1.651787984538411,1.5163988926019079,-0.07541274177930916,0.11372140529904408,-0.9906464355935157
,11,11,R,11,2.42506514646921,3.0340987836259337,3.047935257736303,0.927014311273429,1.1401731478374308,0.9031544111450754,2.204297198887676,2.1955468438460763,0.9765935892446121,1.06265391292974,0.8820541233207368,0.14968510548977845,0.1655796643893782,1.6504343315300565,1.4782504913802612,-0.0403837749418923,0.09899179016457943,-0.9942684628416283
,11,11,R,11,2.4371516073102355,3.0282370253886834,3.0456697712868457,0.9699679118617857,1.2174719494172899,0.9613305797741397,2.191871612629754,2.202867425280368,1.0120945800713024,1.1209342016447934,0.8753444591066378,0.14443751656151413,0.1642584275667961,1.632379233841732,1.4794210803909182,-0.07553027721613834,0.12015701911658791,-0.9898775015024179
,11,11,R,11,2.439535812864608,3.0265337392033005,3.037992718446607,0.9907875371107489,1.2500411513761214,0.9463834290552501,2.187062420878481,2.2314456080822973,1.0325595612406793,1.1526131894157325,0.8761078246751904,0.16408951269759783,0.17760126372773008,1.6339244928985643,1.489820889381662,-0.03581731420208767,0.12007207686309194,-0.9921188519331404
,11,11,R,11,2.438978039466093,3.0240127593525963,3.048123600320716,0.9522288928855994,1.1899724086123382,0.9244192772821906,2.169032971788251,2.204468458837631,0.9872227677829354,1.0852633623188799,0.8771490890423269,0.16952830590702336,0.17379451545598248,1.638243327623423,1.454623643043647,-0.040757415960160824,0.12758312058074223,-0.9909901010540569
,11,11,R,11,2.448637928727681,3.027100635962794,3.0522393739378417,0.9817952260719941,1.2482353299924045,0.968788896302017,2.1826750739757563,2.213786461129749,1.015261565415408,1.1461646386537072,0.8610756658951778,0.162926449621322,0.17633066997086658,1.6238112968050176,1.4798784915308887,-0.05470343470304984,0.12297111645724675,-0.9909014273624533
,11,11,R,11,2.4565231739181685,3.019766149468448,3.0481115584759517,0.9796251387791494,1.2281800901536541,0.9584787826383432,2.1602397179813164,2.2152764455396823,1.0207172807207427,1.1267173046140235,0.8612343024628241,0.15663617565980384,0.1778056741942496,1.6480868313125125,1.4788718557209215,-0.038632573688505444,0.12863903127801354,-0.9909387084386482
,11,11,R,11,2.457138201068921,3.017786579963389,3.035705721087217,0.9489032802263413,1.2134910467910929,0.9739053491795506,2.1317668702805914,2.206247078427744,1.0016444101362283,1.1104365965011054,0.8764167859576931,0.15249179266082902,0.19220493420459484,1.6937899212289376,1.5087214465364103,-0.0444219019636365,0.10437696997887158,-0.9935452394148757
,11,11,R,11,2.443815372117275,3.0204133202133114,3.033911763388199,0.9561570184354997,1.2008848337756741,0.9626680236444352,2.140581186930929,2.2086536985748464,1.0127051481050875,1.1031187818918566,0.8874307773131762,0.16195768927877008,0.1907358906512468,1.6989110522930204,1.5192432624426822,0.01784498046915324,0.08890845961295042,-0.995879933767775
,11,11,R,11,2.3914987244952304,3.022779349548403,3.0382635682849055,0.9693408702992716,1.2077360295700565,0.9002834235676016,2.1711120958010555,2.205117528719478,1.0159250001989562,1.109508101805201,0.9216887880163396,0.16074798159160877,0.18406103824071368,1.6520359941499119,1.4893370079396857,0.011719354380228812,0.08611651071319096,-0.996216142870359
,11,11,R,11,2.400257840358278,3.0435889783668952,3.04895290890071,0.9736193974999089,1.204892123916768,0.8945782515862044,2.1590074198761435,2.1705341457692606,1.0237269570182694,1.1167339916113554,0.9184933667331655,0.1368684072948247,0.16594924488168564,1.644612205068833,1.4916788562020111,-0.05322002752752649,0.10034887366080424,-0.9935279222170745
,11,11,R,11,2.409541576340362,3.0469224537141764,3.0495242768057262,0.9352468223914687,1.1491013877638179,0.904714578527724,2.163968098060001,2.1736547631571357,1.0154633125273906,1.0796394209290086,0.905300719512786,0.12877896962663027,0.16231947041736555,1.71142311451407,1.52752405534861,-0.04527348935697448,0.1136562186227614,-0.9924880730415954
,11,11,R,11,2.411755413613368,3.0539155885590987,3.046467764664387,0.9519738368549598,1.1725007833366483,0.9166454138476525,2.194742783528518,2.186259320727244,0.9997857398986034,1.092508307763164,0.8927490077634179,0.13995932635566874,0.16642799216953083,1.6395797469156925,1.4885630191262331,-0.04731308767058544,0.10234556140341175,-0.993623096448596
,11,11,R,11,2.388348463138318,3.0507834856506775,3.0591649569646613,0.9491045365296689,1.1799332389649573,0.8888221028863332,2.1935798962987363,2.1740998638921347,1.0088392313480945,1.1130795788223526,0.9200488370436657,0.12448360523101366,0.15898304578412928,1.6502705518553513,1.4999013251016144,-0.06173140250252457,0.10888217635031135,-0.9921360318113093
,11,11,R,11,2.4116839414708844,3.0375150525815386,3.063784835659346,0.9004703928199216,1.1295379279176283,0.8820752333959088,2.1656819830872385,2.141634407007861,0.9661656598445779,1.067284147053614,0.8983116400268231,0.11626709351119797,0.15862146365342347,1.687112160083917,1.4951991267465508,-0.04226055512291314,0.11973366798750336,-0.9919061922535626
,11,11,R,11,2.4310963008003537,3.038257280891695,3.0583396577890976,0.9094627835984833,1.111428156361848,0.8678352453761765,2.193601966666255,2.1495693716364137,0.9414837775375455,1.0662096705538575,0.8702335668798762,0.13490476277096558,0.1583112003828211,1.5977946093280841,1.4808497980287139,-0.07091040350967634,0.11231045963030784,-0.991139785969529
,11,11,R,11,2.4069740404823095,3.0306272176679445,3.0363323949094863,0.9026934990947365,1.1238410302867412,0.851099306271461,2.191288506711352,2.15479159337308,0.9608695309153026,1.0876747946779661,0.894541299380893,0.1381567651616819,0.16455740285688378,1.6592123989509922,1.5144868444875044,-0.11733713734787242,0.13970606067113264,-0.9832162594316471
,11,11,R,11,2.424431931272633,3.034777612390077,3.040315416327507,0.948455821445049,1.183677351731168,0.8727700696956577,2.21128343063819,2.2640817255080585,1.0083119534954446,1.1330944965017875,0.8910795081133119,0.15079113803480684,0.17703078100243053,1.6978874532104915,1.5660296062337176,-0.1033641345942285,0.1244564820853725,-0.9868264486456165
,11,11,R,11,2.4221098521043127,3.0522586678027745,3.020456472995464,0.8522163179368403,0.937203684029484,0.889320514386881,2.1790043864620747,2.277292875840906,1.0029227510404883,0.8719685746734976,0.8835683723730083,0.1267883510433989,0.15678842283220254,1.8645281533422957,1.460517911094832,-0.05236456679111804,0.11101632595737258,-0.9924380723832116
,11,11,R,11,2.3896994545233134,3.053865266165768,3.035383122034337,0.8790466151250301,0.9861362045967215,0.8274589970475706,2.2026881535399654,2.289188555730556,1.0122557966218537,0.9442930605008143,0.8991889905568625,0.15847667599416887,0.1576911152847803,1.826349831546189,1.514387999250715,-0.04561635829542206,0.12906043040934514,-0.9905869740504456
,11,11,R,11,2.4379301595326144,3.0459965235965094,3.041938650708533,0.8695207429330903,0.9544560859869547,0.8676085881536748,2.169670945488604,2.240667520531577,1.0351876584517938,0.9390803174324571,0.8568508305425652,0.12265293942317029,0.14888312425482803,1.8644661443016433,1.5500917881059262,-0.15808739226737348,0.12056469677748544,-0.980037004554958
,11,11,R,11,2.4484655022162083,3.0239448627991665,3.020379830419522,0.8678642255303604,0.9995699602816807,0.8852815026278819,2.18598415299279,2.2401148418022867,0.980276400667152,0.9537023888785737,0.8445419484447259,0.1451956809180906,0.14180522799599748,1.7635571316113197,1.4657021183127437,-0.14975339935030976,0.1464760266532107,-0.977813219893715
